"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","CS488","INDEPENDENT STUDY IN CS","606","92020","","TBA"," ","Open","19","0","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92020","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","611","92021","","TBA"," ","Open","19","1","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92021","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","612","92022","","TBA"," ","Open","19","2","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92022","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","613","92023","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92023","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","617","92024","","TBA"," ","Open","19","1","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92024","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","618","92025","","TBA"," ","Open","19","0","Neamtiu, Iulian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92025","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","620","92026","","TBA"," ","Open","19","0","Liu, Chengjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92026","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","623","92027","","TBA"," ","Open","19","0","Theodoratos, Dimitrios","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92027","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","624","92028","","TBA"," ","Open","19","2","Wang, Guiling","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92028","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","625","92029","","TBA"," ","Open","19","0","Mili, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92029","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","626","92030","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92030","See department for permission to enroll."
"202590","CS488","INDEPENDENT STUDY IN CS","627","92031","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92031","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","340","92032","","TBA"," ","Open","19","0","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92032","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","522","92033","","TBA"," ","Open","19","0","Kellogg, Martin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92033","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","523","92034","","TBA"," ","Open","19","0","Shi, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92034","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","524","92035","","TBA"," ","Open","19","0","Yao, Zhihao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92035","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","525","92036","","TBA"," ","Open","19","0","Jayarajah, Kasthuri","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92036","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","531","92037","","TBA"," ","Open","19","0","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92037","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","532","92038","","TBA"," ","Open","19","0","Xu, Pan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92038","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","533","92039","","TBA"," ","Open","19","0","Koutis, Ioannis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92039","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","535","92040","","TBA"," ","Open","19","0","Musialski, Przemyslaw","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92040","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","537","92041","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92041","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","540","92042","","TBA"," ","Open","19","0","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92042","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","542","92043","","TBA"," ","Open","19","0","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92043","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","543","92044","","TBA"," ","Open","19","0","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92044","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","546","92045","","TBA"," ","Open","19","0","Rohloff, Kurt","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92045","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","550","92046","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92046","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","553","92047","","TBA"," ","Open","19","0","Perl, Yehoshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92047","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","555","92048","","TBA"," ","Open","19","0","Ding, Xiaoning","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92048","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","560","92049","","TBA"," ","Open","19","0","Shih, Frank","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92049","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","563","92050","","TBA"," ","Open","19","0","Schieber, Baruch","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92050","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","564","92051","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92051","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","567","92052","","TBA"," ","Open","19","0","Wang, Jason","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92052","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","571","92053","","TBA"," ","Open","19","0","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92053","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","572","92054","","TBA"," ","Open","19","0","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92054","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","573","92055","","TBA"," ","Open","19","0","Curtmola, Reza","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92055","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","581","92056","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92056","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","593","92057","","TBA"," ","Open","19","0","Calvin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92057","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","594","96811","","TBA"," ","Open","19","1","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96811","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","600","92058","","TBA"," ","Open","19","0","Gerbessiotis, Alexandros","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92058","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","604","92059","","TBA"," ","Open","19","0","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92059","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","606","92060","","TBA"," ","Open","19","0","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92060","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","611","92061","","TBA"," ","Open","19","0","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92061","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","612","92062","","TBA"," ","Open","19","0","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92062","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","613","92063","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92063","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","617","92064","","TBA"," ","Open","19","0","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92064","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","618","92065","","TBA"," ","Open","19","0","Neamtiu, Iulian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92065","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","620","92066","","TBA"," ","Open","19","0","Liu, Chengjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92066","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","623","92067","","TBA"," ","Open","19","0","Theodoratos, Dimitrios","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92067","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","624","92068","","TBA"," ","Open","19","0","Wang, Guiling","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92068","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","625","92069","","TBA"," ","Open","19","0","Mili, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92069","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","626","92070","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92070","See department for permission to enroll."
"202590","CS489","COMPUTER SCIENCE RESEARCH PROJ","627","92071","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92071","See department for permission to enroll."
"202590","CS490","DESIGN IN SOFTWARE ENGR","001","92072","MW","11:30 AM - 12:50 PM","CKB 204","Open","84","67","Kellogg, Martin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92072",""
"202590","CS490","DESIGN IN SOFTWARE ENGR","101","92073","T","6:00 PM - 8:50 PM","CKB 120","Open","40","39","McCann, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92073",""
"202590","CS490","DESIGN IN SOFTWARE ENGR","103","92074","R","6:00 PM - 8:50 PM","CKB 317","Closed","40","40","McCann, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92074",""
"202590","CS490","DESIGN IN SOFTWARE ENGR","105","96904","T","6:00 PM - 8:50 PM","KUPF 202","Closed","43","43","Naik, Abhishek","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96904",""
"202590","CS491","COMPUTER SCIENCE PROJECT","101","92075","T","6:00 PM - 8:50 PM","WEST LECT 1","Open","40","39","Eljabiri, Osama","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92075",""
"202590","CS491","COMPUTER SCIENCE PROJECT","103","92076","R","6:00 PM - 8:50 PM","WEST LECT 1","Open","40","25","Eljabiri, Osama","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92076",""
"202590","CS491","COMPUTER SCIENCE PROJECT - HONORS","HM1","92077","T","6:00 PM - 8:50 PM","WEST LECT 1","Open","20","2","Eljabiri, Osama","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92077","Honors Course"
"202590","CS491","COMPUTER SCIENCE PROJECT - HONORS","HM3","92078","R","6:00 PM - 8:50 PM","WEST LECT 1","Open","20","5","Eljabiri, Osama","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92078","Honors Course"
"202590","CS492","DATA SCIENCE CAPSTONE I","101","92079","R","6:00 PM - 8:50 PM"," ","Cancelled","21","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92079","Cancelled 04/15/25"
"202590","CS493","DATA SCIENCE CAPSTONE II","001","92080","F","2:30 PM - 5:20 PM"," ","Cancelled","21","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92080","Cancelled 04/15/25"
"202590","CS493","DATA SCIENCE CAPSTONE II - HONORS","H01","92081","F","8:30 AM - 11:20 AM"," ","Cancelled","21","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92081","Cancelled 04/15/25"
"202590","CS506","FOUND COMPUTER SCIENCE","851","92082","","TBA"," ","Open","30","28","Ionescu, Adrian","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92082","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","CS602","JAVA PROGRAMMING","101","92083","S","9:00 AM - 11:50 AM","CKB 317","Open","40","20","Siddique, Raihan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92083",""
"202590","CS602","JAVA PROGRAMMING","851","96545","","TBA"," ","Open","30","21","Siddique, Raihan","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96545","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","CS608","CRYPTOGRAPHY & SECURITY","101","92084","R","6:00 PM - 8:50 PM"," ","Cancelled","40","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92084","Cancelled 08/14/25"
"202590","CS608","CRYPTOGRAPHY & SECURITY","103","96929","R","6:00 PM - 8:50 PM","KUPF 105","Open","40","17","Hamidli, Fuad","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96929","Hybrid Course<br />Face-to-face meetings held alternate weeks starting 9/04/25"
"202590","CS608","CRYPTOGRAPHY & SECURITY","1J1","92085","W","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92085","Cancelled 08/14/25"
"202590","CS608","CRYPTOGRAPHY & SECURITY","1J2","96930","W","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96930","Cancelled 08/21/25"
"202590","CS608","CRYPTOGRAPHY & SECURITY","851","92086","","TBA"," ","Open","43","42","Hamidli, Fuad","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92086","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","CS610","DATA STRUCTURE & ALG","101","92087","W","6:00 PM - 8:50 PM","CKB 330","Open","40","26","Gerbessiotis, Alexandros","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92087",""
"202590","CS610","DATA STRUCTURE & ALG","1J1","92088","R","6:00 PM - 8:50 PM","HUD JC01","Open","25","15","Xu, Pan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92088","Offered at Jersey City<br />Open to Newark and Jersey City Students"
"202590","CS610","DATA STRUCTURE & ALG","851","92089","","TBA"," ","Open","50","36","Mili, Ali","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92089","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","CS630","OPERATING SYSTEMS DESIGN","001","92090","TR","4:00 PM - 5:20 PM"," ","Cancelled","40","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92090","Cancelled 07/17/25"
"202590","CS630","OPERATING SYSTEMS DESIGN","101","96816","R","6:00 PM - 8:50 PM","CULM 110","Open","40","21","Naik, Kamlesh","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96816","Hybrid Course - Meets Alternate Weeks<br />Face-to-face meetings held alternate weeks starting 9/4/25"
"202590","CS630","OPERATING SYSTEMS DESIGN","1J1","92091","R","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92091","Cancelled 07/17/25"
"202590","CS630","OPERATING SYSTEMS DESIGN","1J2","96822","R","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96822","Cancelled 08/05/25"
"202590","CS630","OPERATING SYSTEMS DESIGN","1J2","96822","","TBA"," ","Cancelled","25","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96822","Cancelled 08/05/25"
"202590","CS630","OPERATING SYSTEMS DESIGN","1J3","96919","R","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96919","Cancelled 09/09/25"
"202590","CS630","OPERATING SYSTEMS DESIGN","851","92092","","TBA"," ","Open","43","38","Naik, Kamlesh","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92092","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","CS631","DATA MGT SYSTEMS DESIGN","001","92093","MW","1:00 PM - 2:20 PM","KUPF 104","Open","40","37","Theodoratos, Dimitrios","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92093",""
"202590","CS631","DATA MGT SYSTEMS DESIGN","003","92094","MW","11:30 AM - 12:50 PM","KUPF 103","Open","40","32","Theodoratos, Dimitrios","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92094",""
"202590","CS631","DATA MGT SYSTEMS DESIGN","1B1","96920","T","4:00 PM - 6:50 PM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96920","Cancelled 08/20/25"
"202590","CS631","DATA MGT SYSTEMS DESIGN","1J1","92095","W","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92095","Cancelled 08/05/25"
"202590","CS631","DATA MGT SYSTEMS DESIGN","1J2","96913","W","6:00 PM - 8:50 PM","HUD JC02","Open","25","6","Eren, Canan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96913","Offered at Jersey City<br />Open to Newark and Jersey City Students"
"202590","CS631","DATA MGT SYSTEMS DESIGN","851","96546","","TBA"," ","Open","30","25","Oria, Vincent","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96546","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","CS631","DATA MGT SYSTEMS DESIGN","853","96905","","TBA"," ","Open","30","21","Yoo, Charles","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96905","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","CS632","ADV DATABASE SYSTEM DESIGN","101","92096","R","6:00 PM - 8:50 PM","CKB 330","Open","40","18","Eren, Canan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92096",""
"202590","CS632","ADV DATABASE SYSTEM DESIGN","851","92097","","TBA"," ","Open","30","17","Geller, James","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92097","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","CS634","DATA MINING","101","92098","R","6:00 PM - 8:50 PM","FMH 408","Closed","50","50","Abduallah, Yasser","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92098",""
"202590","CS634","DATA MINING","851","92099","","TBA"," ","Open","30","19","Wang, Jason","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92099","Open to Newark and Virtual Campus Students<br />Online Course"
