"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","ECE495","COMP ENGINEER DESIGN LAB","003","92631","M","1:00 PM - 2:20 PM","FMH 408","Closed","24","24","Hou, Edwin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92631",""
"202590","ECE495","COMP ENGINEER DESIGN LAB","003","92631","R","1:00 PM - 4:35 PM","FMH 204A","Closed","24","24","Hou, Edwin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92631",""
"202590","ECE498","ST: AUTONOMOUS ROBOTICS PLATFORMS","101","96898","M","6:00 PM - 8:50 PM","CKB 206","Open","30","27","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96898",""
"202590","ECE590","GRADUATE COOP WORK EXPER I","251","92632","","TBA"," ","Open","19","1","Wang, Cong","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92632","See department for permission to enroll."
"202590","ECE591","GRADUATE COOP WORK EXPER II","251","92633","","TBA"," ","Open","19","1","Wang, Cong","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92633","See department for permission to enroll."
"202590","ECE592","GRADUATE COOP WORK EXPER III","251","92634","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92634","See department for permission to enroll."
"202590","ECE593","GRADUATE CO-OP WORK EXP IV","251","92635","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92635","See department for permission to enroll."
"202590","ECE601","LINEAR SYSTEMS","101","92636","M","6:00 PM - 8:50 PM","CULM 110","Open","40","22","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92636",""
"202590","ECE601","LINEAR SYSTEMS","851","92637","","TBA"," ","Open","30","20","Ge, Hongya","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92637","Online Course<br />Restricted to Virtual Campus Students Only"
"202590","ECE610","POWER SYST STEADY STATE ANLYS","101","92638","T","6:00 PM - 8:50 PM","TIER 105","Open","38","19","Hubbi, Walid","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92638","Hybrid Course<br />Face-to-face meetings held alternate weeks starting: 9/2/25<br />https://www.njit.edu/registrar/instructionaldelivery/"
"202590","ECE611","TRANSIENTS IN POWER SYSTEMS","851","92639","","TBA"," ","Cancelled","30","0","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92639","Cancelled 07/14/25"
"202590","ECE613","PROTECTION OF POWER SYSTEMS","851","96361","","TBA"," ","Open","30","5","Hubbi, Walid","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96361","Online Course<br />Open to Newark and Virtual Campus Students"
"202590","ECE617","ECON CONT INTERCONNCTD PW SYS","101","96373","R","6:00 PM - 8:50 PM"," ","Cancelled","30","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96373","Cancelled 08/28/25"
"202590","ECE619","INTELLIGENT SENSING FOR SMART","101","92640","W","6:00 PM - 8:50 PM","FMH 407","Open","30","14","Pong, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92640",""
"202590","ECE636","COMPUTER NETWORKING LABORATORY","101","92641","M","6:00 PM - 8:50 PM","FMH 401A","Open","12","11","Heydarishahreza, Navid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92641",""
"202590","ECE641","LAB FOR HIGH PERFORMANCE DSP","001","92642","R","11:30 AM - 2:20 PM","FMH 211","Open","12","11","Akansu, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92642",""
"202590","ECE644","WIRELESS COMMUNICATIONS","001","92643","M","2:30 PM - 5:20 PM","ECEC 115","Open","30","5","Kliewer, Joerg","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92643",""
"202590","ECE652","HVDC","851","96382","","TBA"," ","Open","309","26","Starschich, Ewgenij","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96382","Online Course<br />Open to Newark and Virtual Campus Students"
"202590","ECE654","US OFFSHORE RENEWABLE","851","96328","","TBA"," ","Open","30","7","Brodie, Joseph","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96328","Online Course<br />Open to Newark and Virtual Campus Students"
"202590","ECE656","POWER SYSTEM DYNAMICS","851","92644","M","7:00 PM - 8:20 PM"," ","Cancelled","30","0","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92644","Cancelled 05/13/25"
"202590","ECE657","SEMICONDUCTOR  DEVICES","101","92645","W","6:00 PM - 8:50 PM","FMH 409","Open","30","19","Ko, Dong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92645",""
"202590","ECE658","VLSI DESIGN I","101","92646","R","6:00 PM - 8:50 PM","FMH 321","Open","30","14","Misra, Durgamadhab","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92646",""
"202590","ECE664","APPLIED ADVANCED CONTROL SYS","851","92647","","TBA"," ","Open","30","9","Cheng, Biao","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92647","Online Course<br />Restricted to Virtual Campus Students Only"
"202590","ECE673","RANDOM SIGNAL ANALYSIS","101","92648","F","6:00 PM - 8:50 PM","KUPF 209","Open","50","23","Abdi, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92648",""
"202590","ECE673","RANDOM SIGNAL ANALYSIS","851","92649","","TBA"," ","Open","30","8","Sridhar, Anirudh","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92649","Restricted to Virtual Campus Students Only<br />Online Course"
"202590","ECE681","NETWORK FUNCTION & DATA CENTER","101","96640","F","6:00 PM - 8:50 PM"," ","Cancelled","40","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96640","Cancelled 08/20/25"
"202590","ECE683","CLOUD IOT NETWORK & SECURITY","101","92650","R","6:00 PM - 8:50 PM","CULM LECT 2","Open","40","8","Khreishah, Abdallah","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92650",""
"202590","ECE684","ADV MICROPROCESSOR SYSTEMS","101","92651","F","6:00 PM - 8:50 PM"," ","Cancelled","35","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92651","Cancelled 03/28/25"
"202590","ECE700B","MASTER'S PROJECT","230","92652","","TBA"," ","Open","19","0","Netto, Marcos","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92652","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","240","92653","","TBA"," ","Open","19","0","Akansu, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92653","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","241","92654","","TBA"," ","Open","19","0","Ansari, Nirwan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92654","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","244","92655","","TBA"," ","Open","19","0","Kam, Moshe","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92655","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","245","92656","","TBA"," ","Open","19","0","Carpinelli, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92656","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","249","92657","","TBA"," ","Open","19","2","Angizi, Shaahin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92657","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","250","92658","","TBA"," ","Open","19","0","Ko, Dong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92658","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","251","92659","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92659","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","253","92660","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92660","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","254","92661","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92661","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","255","92662","","TBA"," ","Open","19","0","Hubbi, Walid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92662","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","256","92663","","TBA"," ","Open","19","0","Liu, Qing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92663","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","261","92664","","TBA"," ","Open","19","0","Misra, Durgamadhab","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92664","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","267","92665","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92665","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","270","92666","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92666","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","275","92667","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92667","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","277","92668","","TBA"," ","Open","19","0","Zhou, Mengchu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92668","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","280","92669","","TBA"," ","Open","19","0","Khreishah, Abdallah","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92669","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","282","92670","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92670","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","290","92671","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92671","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","291","92672","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92672","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","292","92673","","TBA"," ","Open","19","0","Liu, Xuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92673","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","296","92674","","TBA"," ","Open","19","0","Feknous, Mohammed","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92674","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","297","92675","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92675","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","298","92676","","TBA"," ","Open","19","0","Kliewer, Joerg","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92676","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","299","92677","","TBA"," ","Open","19","0","Pong, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92677","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","305","92678","","TBA"," ","Open","19","0","Abdi, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92678","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","307","92679","","TBA"," ","Open","19","0","Tsybeskov, Leonid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92679","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","308","92680","","TBA"," ","Open","19","0","Rojas-Cessa, Roberto","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92680","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","314","92681","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92681","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","315","92682","","TBA"," ","Open","19","0","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92682","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","316","92683","","TBA"," ","Open","19","0","Taylor, Joshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92683","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","340","92684","","TBA"," ","Open","19","0","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92684","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","353","92685","","TBA"," ","Open","19","0","Azizi, Mohsen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92685","See department for permission to enroll."
"202590","ECE700B","MASTER'S PROJECT","792","92686","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92686","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","230","92687","","TBA"," ","Open","19","0","Netto, Marcos","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92687","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","240","92688","","TBA"," ","Open","19","0","Akansu, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92688","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","241","92689","","TBA"," ","Open","19","0","Ansari, Nirwan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92689","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","244","92690","","TBA"," ","Open","19","0","Kam, Moshe","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92690","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","245","92691","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92691","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","249","92692","","TBA"," ","Open","19","1","Angizi, Shaahin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92692","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","250","92693","","TBA"," ","Open","19","0","Ko, Dong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92693","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","251","92694","","TBA"," ","Open","19","0","Wang, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92694","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","253","92695","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92695","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","254","92696","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92696","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","255","92697","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92697","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","256","92698","","TBA"," ","Open","19","0","Liu, Qing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92698","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","261","92699","","TBA"," ","Open","19","0","Misra, Durgamadhab","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92699","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","270","92700","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92700","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","275","92701","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92701","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","277","92702","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92702","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","278","92703","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92703","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","280","92704","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92704","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","282","92705","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92705","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","290","92706","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92706","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","291","92707","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92707","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","292","92708","","TBA"," ","Open","19","0","Liu, Xuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92708","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","296","92709","","TBA"," ","Open","19","0","Feknous, Mohammed","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92709","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","297","92710","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92710","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","298","92711","","TBA"," ","Open","19","0","Kliewer, Joerg","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92711","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","299","92712","","TBA"," ","Open","19","0","Pong, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92712","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","305","92713","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92713","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","307","92714","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92714","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","308","92715","","TBA"," ","Open","19","1","Rojas-Cessa, Roberto","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92715","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","314","92716","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92716","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","315","92717","","TBA"," ","Open","19","1","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92717","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","316","92718","","TBA"," ","Open","19","0","Taylor, Joshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92718","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","340","92719","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92719","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","353","92720","","TBA"," ","Open","19","0","Azizi, Mohsen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92720","See department for permission to enroll."
"202590","ECE701B","MASTER'S THESIS","792","92721","","TBA"," ","Open","19","0","Li, Xiaobo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92721","See department for permission to enroll."
"202590","ECE701C","MASTER'S THESIS","241","92722","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92722","See department for permission to enroll."
"202590","ECE701C","MASTER'S THESIS","253","92723","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92723","See department for permission to enroll."
